open,high,low,close,5. volume,market cap
0.00469000,0.00485000,0.00462000,0.00477000,7663132.90000000,7663132.90000000
0.00518000,0.00525000,0.00459000,0.00468000,19550898.00000000,19550898.00000000
0.00540000,0.00546000,0.00508000,0.00514000,12174218.30000000,12174218.30000000
0.00512000,0.00570000,0.00510000,0.00537000,29367467.00000000,29367467.00000000
0.00497000,0.00525000,0.00490000,0.00512000,13813520.60000000,13813520.60000000
0.00482000,0.00507000,0.00472000,0.00496000,13357025.20000000,13357025.20000000
0.00514000,0.00524000,0.00483000,0.00484000,12472857.10000000,12472857.10000000
0.00537000,0.00544000,0.00513000,0.00521000,29844393.80000000,29844393.80000000
0.00605000,0.00613000,0.00510000,0.00534000,54087907.50000000,54087907.50000000
0.00451000,0.00806000,0.00444000,0.00605000,119329500.70000000,119329500.70000000
0.00452000,0.00466000,0.00446000,0.00449000,2928897.90000000,2928897.90000000
0.00491000,0.00500000,0.00432000,0.00458000,6552834.20000000,6552834.20000000
0.00492000,0.00506000,0.00482000,0.00491000,3110993.10000000,3110993.10000000
0.00477000,0.00497000,0.00463000,0.00490000,8889708.00000000,8889708.00000000
0.00496000,0.00535000,0.00466000,0.00477000,25655026.20000000,25655026.20000000
0.00463000,0.00497000,0.00454000,0.00492000,14421284.30000000,14421284.30000000
0.00467000,0.00479000,0.00452000,0.00457000,5752810.80000000,5752810.80000000
0.00463000,0.00474000,0.00454000,0.00466000,8395611.40000000,8395611.40000000
0.00469000,0.00497000,0.00458000,0.00467000,8323733.20000000,8323733.20000000
0.00470000,0.00489000,0.00453000,0.00469000,17420034.00000000,17420034.00000000
0.00447000,0.00478000,0.00430000,0.00467000,8755622.80000000,8755622.80000000
0.00445000,0.00456000,0.00443000,0.00449000,2269179.20000000,2269179.20000000
0.00424000,0.00459000,0.00419000,0.00447000,13927367.20000000,13927367.20000000
0.00455000,0.00461000,0.00419000,0.00421000,2029871.30000000,2029871.30000000
0.00456000,0.00469000,0.00429000,0.00460000,9674729.80000000,9674729.80000000
0.00487000,0.00510000,0.00413000,0.00454000,20326847.70000000,20326847.70000000
0.00480000,0.00507000,0.00451000,0.00484000,7350439.20000000,7350439.20000000
0.00474000,0.00549000,0.00454000,0.00481000,11845854.60000000,11845854.60000000
0.00455000,0.00481000,0.00440000,0.00474000,8468661.50000000,8468661.50000000
0.00430000,0.00486000,0.00390000,0.00447000,17981663.90000000,17981663.90000000
0.00463000,0.00481000,0.00415000,0.00429000,7072058.70000000,7072058.70000000
0.00439000,0.00482000,0.00414000,0.00464000,8800648.30000000,8800648.30000000
0.00460000,0.00487000,0.00360000,0.00430000,17097246.30000000,17097246.30000000
0.00409000,0.00487000,0.00388000,0.00464000,20781897.70000000,20781897.70000000
0.00383000,0.00420000,0.00351000,0.00412000,8485625.50000000,8485625.50000000
0.00375000,0.00402000,0.00364000,0.00388000,6010062.80000000,6010062.80000000
0.00459000,0.00486000,0.00328000,0.00363000,21968332.00000000,21968332.00000000
0.00396000,0.00512000,0.00380000,0.00461000,63090034.30000000,63090034.30000000
0.00397000,0.00432000,0.00365000,0.00400000,28247224.00000000,28247224.00000000
0.00358000,0.00438000,0.00254000,0.00400000,5976621.50000000,5976621.50000000
0.00709000,0.00709000,0.00329000,0.00350000,13392685.20000000,13392685.20000000
0.00747000,0.00775000,0.00653000,0.00709000,13101643.50000000,13101643.50000000
0.00698000,0.00768000,0.00682000,0.00737000,3643229.70000000,3643229.70000000
0.00727000,0.00746000,0.00623000,0.00696000,4651710.50000000,4651710.50000000
0.00843000,0.00843000,0.00704000,0.00719000,7962353.40000000,7962353.40000000
0.00924000,0.00936000,0.00825000,0.00843000,8472291.20000000,8472291.20000000
0.00831000,0.00985000,0.00814000,0.00924000,15917098.90000000,15917098.90000000
0.00777000,0.00863000,0.00776000,0.00842000,18412368.80000000,18412368.80000000
0.00750000,0.00799000,0.00734000,0.00777000,10139819.50000000,10139819.50000000
0.00750000,0.00759000,0.00727000,0.00750000,4711315.70000000,4711315.70000000
0.00706000,0.00768000,0.00697000,0.00750000,7094954.00000000,7094954.00000000
0.00702000,0.00731000,0.00687000,0.00707000,3582662.40000000,3582662.40000000
0.00737000,0.00755000,0.00702000,0.00702000,2788108.90000000,2788108.90000000
0.00759000,0.00783000,0.00694000,0.00743000,4837537.80000000,4837537.80000000
0.00742000,0.00814000,0.00710000,0.00752000,15814030.70000000,15814030.70000000
0.00848000,0.00851000,0.00718000,0.00746000,6682830.30000000,6682830.30000000
0.00939000,0.00953000,0.00835000,0.00845000,3664946.00000000,3664946.00000000
0.01035000,0.01047000,0.00910000,0.00939000,7187285.30000000,7187285.30000000
0.01035000,0.01038000,0.01002000,0.01035000,4826116.40000000,4826116.40000000
0.00960000,0.01050000,0.00926000,0.01035000,6852395.60000000,6852395.60000000
0.00960000,0.01010000,0.00933000,0.00962000,3689083.60000000,3689083.60000000
0.00991000,0.01085000,0.00905000,0.00962000,5939429.20000000,5939429.20000000
0.01091000,0.01163000,0.00954000,0.00990000,5877996.70000000,5877996.70000000
0.01009000,0.01140000,0.00995000,0.01093000,13593226.10000000,13593226.10000000
0.01090000,0.01090000,0.00918000,0.01022000,10519511.30000000,10519511.30000000
0.01214000,0.01331000,0.00959000,0.01092000,26252960.00000000,26252960.00000000
0.01151000,0.01273000,0.01038000,0.01216000,24815759.70000000,24815759.70000000
0.01100000,0.01269000,0.01065000,0.01151000,12259713.80000000,12259713.80000000
0.01135000,0.01300000,0.01025000,0.01090000,53793741.30000000,53793741.30000000
0.00975000,0.01178000,0.00941000,0.01131000,38124144.60000000,38124144.60000000
0.00950000,0.00975000,0.00898000,0.00975000,11798174.30000000,11798174.30000000
0.00907000,0.00950000,0.00820000,0.00940000,12279572.00000000,12279572.00000000
0.00872000,0.00980000,0.00839000,0.00902000,20764366.60000000,20764366.60000000
0.00937000,0.00938000,0.00862000,0.00879000,6948907.50000000,6948907.50000000
0.00904000,0.00955000,0.00897000,0.00930000,9211820.80000000,9211820.80000000
0.00887000,0.00910000,0.00842000,0.00903000,9089794.90000000,9089794.90000000
0.00837000,0.00886000,0.00805000,0.00883000,15385515.20000000,15385515.20000000
0.00774000,0.00846000,0.00756000,0.00837000,11857739.30000000,11857739.30000000
0.00778000,0.00785000,0.00735000,0.00774000,4968533.40000000,4968533.40000000
0.00752000,0.00787000,0.00722000,0.00781000,11703865.60000000,11703865.60000000
0.00710000,0.00755000,0.00702000,0.00751000,11385900.90000000,11385900.90000000
0.00713000,0.00743000,0.00703000,0.00710000,8849039.30000000,8849039.30000000
0.00701000,0.00719000,0.00693000,0.00719000,6773949.80000000,6773949.80000000
0.00693000,0.00725000,0.00692000,0.00702000,5295634.50000000,5295634.50000000
0.00714000,0.00730000,0.00688000,0.00696000,5500796.40000000,5500796.40000000
0.00713000,0.00731000,0.00710000,0.00721000,4559604.70000000,4559604.70000000
0.00712000,0.00731000,0.00710000,0.00713000,3151682.10000000,3151682.10000000
0.00716000,0.00717000,0.00687000,0.00702000,2689326.60000000,2689326.60000000
0.00699000,0.00724000,0.00692000,0.00716000,4292383.10000000,4292383.10000000
0.00732000,0.00735000,0.00690000,0.00695000,6705675.80000000,6705675.80000000
0.00735000,0.00742000,0.00724000,0.00735000,4453455.30000000,4453455.30000000
0.00730000,0.00740000,0.00717000,0.00735000,5938215.70000000,5938215.70000000
0.00766000,0.00770000,0.00711000,0.00730000,8313421.50000000,8313421.50000000
0.00784000,0.00795000,0.00747000,0.00759000,10759314.30000000,10759314.30000000
0.00764000,0.00806000,0.00738000,0.00784000,13913994.20000000,13913994.20000000
0.00755000,0.00775000,0.00734000,0.00766000,23320587.00000000,23320587.00000000
0.00778000,0.00784000,0.00736000,0.00755000,9646483.20000000,9646483.20000000
0.00762000,0.00796000,0.00745000,0.00772000,11786212.60000000,11786212.60000000
0.00785000,0.00801000,0.00731000,0.00763000,27027356.70000000,27027356.70000000
0.00840000,0.00840000,0.00782000,0.00785000,16432455.60000000,16432455.60000000
0.00824000,0.00845000,0.00821000,0.00845000,1412380.30000000,1412380.30000000
0.00839000,0.00848000,0.00817000,0.00825000,2007990.70000000,2007990.70000000
0.00831000,0.00845000,0.00815000,0.00836000,2087554.80000000,2087554.80000000
0.00855000,0.00883000,0.00814000,0.00828000,2669887.60000000,2669887.60000000
0.00882000,0.00887000,0.00833000,0.00861000,9494970.60000000,9494970.60000000
0.00917000,0.00989000,0.00872000,0.00874000,5331817.40000000,5331817.40000000
0.00893000,0.00930000,0.00889000,0.00917000,2481469.70000000,2481469.70000000
0.00892000,0.00963000,0.00871000,0.00888000,7042804.20000000,7042804.20000000
0.00904000,0.00910000,0.00890000,0.00894000,1002904.80000000,1002904.80000000
0.00874000,0.00939000,0.00866000,0.00904000,1373171.60000000,1373171.60000000
0.00883000,0.00920000,0.00857000,0.00873000,5960395.80000000,5960395.80000000
0.00898000,0.00974000,0.00848000,0.00886000,5374994.20000000,5374994.20000000
0.00859000,0.00901000,0.00826000,0.00900000,2981651.10000000,2981651.10000000
0.00873000,0.00882000,0.00857000,0.00869000,782277.70000000,782277.70000000
0.00891000,0.00898000,0.00870000,0.00878000,4054150.50000000,4054150.50000000
0.00883000,0.00898000,0.00871000,0.00893000,1106848.10000000,1106848.10000000
0.00863000,0.00893000,0.00852000,0.00881000,1116188.30000000,1116188.30000000
0.00887000,0.00898000,0.00852000,0.00855000,2497499.50000000,2497499.50000000
0.00901000,0.00901000,0.00870000,0.00892000,1093716.40000000,1093716.40000000
0.00899000,0.00919000,0.00890000,0.00894000,8043631.90000000,8043631.90000000
0.01000000,0.01058000,0.00894000,0.00901000,5898598.80000000,5898598.80000000
0.00964000,0.01016000,0.00964000,0.00999000,1532284.80000000,1532284.80000000
0.00972000,0.00986000,0.00951000,0.00963000,1421118.50000000,1421118.50000000
0.00907000,0.01065000,0.00891000,0.00973000,1566703.80000000,1566703.80000000
0.00882000,0.00933000,0.00856000,0.00904000,3121297.70000000,3121297.70000000
0.00815000,0.00891000,0.00794000,0.00884000,1956607.90000000,1956607.90000000
0.00888000,0.00889000,0.00796000,0.00818000,3180353.30000000,3180353.30000000
0.00968000,0.00971000,0.00881000,0.00889000,5320440.00000000,5320440.00000000
0.00938000,0.00972000,0.00914000,0.00968000,2270806.70000000,2270806.70000000
0.01003000,0.01019000,0.00939000,0.00958000,2360541.40000000,2360541.40000000
0.00961000,0.01010000,0.00961000,0.00986000,2696773.30000000,2696773.30000000
0.00998000,0.00998000,0.00961000,0.00964000,873783.80000000,873783.80000000
0.00972000,0.01015000,0.00972000,0.00993000,833658.60000000,833658.60000000
0.01031000,0.01046000,0.00960000,0.00978000,2135269.10000000,2135269.10000000
0.01057000,0.01088000,0.01019000,0.01040000,2900638.20000000,2900638.20000000
0.01041000,0.01081000,0.01027000,0.01057000,1808057.20000000,1808057.20000000
0.01050000,0.01080000,0.01033000,0.01043000,1449598.20000000,1449598.20000000
0.01035000,0.01051000,0.01011000,0.01051000,3137285.00000000,3137285.00000000
0.01103000,0.01110000,0.01013000,0.01042000,4428834.00000000,4428834.00000000
0.01155000,0.01181000,0.01089000,0.01105000,2703222.40000000,2703222.40000000
0.01107000,0.01242000,0.01099000,0.01144000,2546622.00000000,2546622.00000000
0.01074000,0.01130000,0.01037000,0.01101000,1188527.70000000,1188527.70000000
0.01109000,0.01118000,0.01043000,0.01067000,1909693.20000000,1909693.20000000
0.01176000,0.01199000,0.01083000,0.01109000,1815464.10000000,1815464.10000000
0.01073000,0.01204000,0.01065000,0.01175000,15332568.10000000,15332568.10000000
0.01073000,0.01088000,0.01047000,0.01065000,1516919.10000000,1516919.10000000
0.01044000,0.01077000,0.00943000,0.01063000,5939826.20000000,5939826.20000000
0.01046000,0.01107000,0.00999000,0.01041000,3237107.50000000,3237107.50000000
0.00954000,0.01070000,0.00849000,0.01046000,5733985.80000000,5733985.80000000
0.01051000,0.01108000,0.00943000,0.00945000,3318541.10000000,3318541.10000000
0.00967000,0.01106000,0.00945000,0.01062000,6292491.10000000,6292491.10000000
0.01107000,0.01114000,0.00915000,0.00976000,6964086.20000000,6964086.20000000
0.01228000,0.01284000,0.01082000,0.01107000,2926157.60000000,2926157.60000000
0.01247000,0.01271000,0.01210000,0.01228000,1353948.30000000,1353948.30000000
0.01261000,0.01304000,0.01222000,0.01259000,2490892.40000000,2490892.40000000
0.01321000,0.01330000,0.01244000,0.01265000,1417571.60000000,1417571.60000000
0.01281000,0.01409000,0.01272000,0.01330000,3415940.60000000,3415940.60000000
0.01285000,0.01285000,0.01257000,0.01269000,710955.90000000,710955.90000000
0.01288000,0.01305000,0.01241000,0.01278000,3419615.50000000,3419615.50000000
0.01333000,0.01347000,0.01262000,0.01288000,2144364.00000000,2144364.00000000
0.01333000,0.01348000,0.01303000,0.01347000,750047.80000000,750047.80000000
0.01356000,0.01364000,0.01288000,0.01332000,2094969.90000000,2094969.90000000
0.01310000,0.01380000,0.01288000,0.01349000,2097580.10000000,2097580.10000000
0.01300000,0.01324000,0.01290000,0.01315000,1020769.00000000,1020769.00000000
0.01283000,0.01317000,0.01274000,0.01300000,603439.80000000,603439.80000000
0.01358000,0.01414000,0.01250000,0.01277000,1860084.70000000,1860084.70000000
0.01468000,0.01473000,0.01339000,0.01357000,4565727.00000000,4565727.00000000
0.01459000,0.01470000,0.01431000,0.01450000,1147755.20000000,1147755.20000000
0.01447000,0.01513000,0.01411000,0.01464000,4350652.60000000,4350652.60000000
0.01345000,0.01558000,0.01312000,0.01447000,12189881.00000000,12189881.00000000
0.01325000,0.01350000,0.01300000,0.01341000,1117186.50000000,1117186.50000000
0.01348000,0.01349000,0.01315000,0.01316000,942974.70000000,942974.70000000
0.01319000,0.01366000,0.01293000,0.01350000,1927967.10000000,1927967.10000000
0.01245000,0.01391000,0.01222000,0.01312000,4033717.20000000,4033717.20000000
0.01258000,0.01277000,0.01237000,0.01245000,1690933.10000000,1690933.10000000
0.01265000,0.01292000,0.01205000,0.01260000,3459381.20000000,3459381.20000000
0.01283000,0.01318000,0.01205000,0.01268000,6785827.80000000,6785827.80000000
0.01189000,0.01424000,0.01154000,0.01279000,6471667.00000000,6471667.00000000
0.01221000,0.01300000,0.01150000,0.01175000,5268000.80000000,5268000.80000000
0.01131000,0.01240000,0.01110000,0.01221000,2631685.70000000,2631685.70000000
0.01112000,0.01136000,0.01085000,0.01119000,1697853.10000000,1697853.10000000
0.01239000,0.01251000,0.01098000,0.01117000,1761409.20000000,1761409.20000000
0.01257000,0.01296000,0.01211000,0.01236000,2151674.10000000,2151674.10000000
0.01258000,0.01289000,0.01240000,0.01254000,1005440.80000000,1005440.80000000
0.01221000,0.01270000,0.01190000,0.01254000,2331154.90000000,2331154.90000000
0.01189000,0.01280000,0.01179000,0.01230000,1226268.60000000,1226268.60000000
0.01241000,0.01248000,0.01159000,0.01190000,1008498.30000000,1008498.30000000
0.01219000,0.01257000,0.01195000,0.01241000,692646.00000000,692646.00000000
0.01281000,0.01314000,0.01181000,0.01226000,4387327.20000000,4387327.20000000
0.01286000,0.01330000,0.01272000,0.01281000,2872618.70000000,2872618.70000000
0.01321000,0.01322000,0.01281000,0.01291000,2572240.10000000,2572240.10000000
0.01324000,0.01349000,0.01262000,0.01322000,5924912.50000000,5924912.50000000
0.01335000,0.01378000,0.01330000,0.01330000,808654.50000000,808654.50000000
0.01364000,0.01384000,0.01292000,0.01332000,4053635.60000000,4053635.60000000
0.01434000,0.01454000,0.01320000,0.01360000,5395298.90000000,5395298.90000000
0.01489000,0.01535000,0.01389000,0.01431000,6645513.80000000,6645513.80000000
0.01402000,0.01496000,0.01343000,0.01474000,3601195.80000000,3601195.80000000
0.01367000,0.01415000,0.01329000,0.01402000,4097232.40000000,4097232.40000000
0.01428000,0.01438000,0.01314000,0.01368000,5065121.60000000,5065121.60000000
0.01312000,0.01493000,0.01302000,0.01442000,4905928.60000000,4905928.60000000
0.01292000,0.01350000,0.01253000,0.01316000,1098407.30000000,1098407.30000000
0.01332000,0.01341000,0.01247000,0.01305000,1982625.80000000,1982625.80000000
0.01246000,0.01333000,0.01228000,0.01320000,6575360.90000000,6575360.90000000
0.01268000,0.01300000,0.01223000,0.01244000,1960942.30000000,1960942.30000000
0.01271000,0.01280000,0.01179000,0.01268000,3562214.70000000,3562214.70000000
0.01364000,0.01392000,0.01232000,0.01271000,2862355.50000000,2862355.50000000
0.01347000,0.01410000,0.01287000,0.01361000,5612794.10000000,5612794.10000000
0.01133000,0.01416000,0.01036000,0.01350000,24085921.00000000,24085921.00000000
0.01104000,0.01182000,0.00974000,0.01122000,4657428.40000000,4657428.40000000
0.01061000,0.01122000,0.00971000,0.01112000,2521338.70000000,2521338.70000000
0.01247000,0.01274000,0.00941000,0.01065000,6847733.70000000,6847733.70000000
0.01336000,0.01371000,0.01231000,0.01254000,2078678.50000000,2078678.50000000
0.01398000,0.01408000,0.01337000,0.01364000,1877177.40000000,1877177.40000000
0.01472000,0.01480000,0.01389000,0.01411000,4174221.00000000,4174221.00000000
0.01397000,0.01549000,0.01388000,0.01472000,3561384.80000000,3561384.80000000
0.01479000,0.01508000,0.01335000,0.01392000,5244993.80000000,5244993.80000000
0.01346000,0.01611000,0.01329000,0.01479000,10092006.40000000,10092006.40000000
0.01260000,0.01374000,0.01251000,0.01335000,3439421.00000000,3439421.00000000
0.01213000,0.01325000,0.01178000,0.01260000,3805601.40000000,3805601.40000000
0.01232000,0.01242000,0.01179000,0.01207000,663095.90000000,663095.90000000
0.01214000,0.01229000,0.01191000,0.01211000,219691.70000000,219691.70000000
0.01217000,0.01228000,0.01160000,0.01220000,690578.10000000,690578.10000000
0.01177000,0.01262000,0.01114000,0.01213000,2096915.10000000,2096915.10000000
0.01268000,0.01370000,0.01156000,0.01188000,4313986.50000000,4313986.50000000
0.01217000,0.01307000,0.01193000,0.01268000,1461804.80000000,1461804.80000000
0.01175000,0.01267000,0.01125000,0.01199000,2365201.40000000,2365201.40000000
0.01222000,0.01238000,0.01145000,0.01190000,1435656.60000000,1435656.60000000
0.01127000,0.01236000,0.01106000,0.01222000,2127752.80000000,2127752.80000000
0.01237000,0.01270000,0.01098000,0.01128000,2410744.80000000,2410744.80000000
0.01250000,0.01276000,0.01194000,0.01237000,1201522.70000000,1201522.70000000
0.01320000,0.01351000,0.01245000,0.01294000,1679329.10000000,1679329.10000000
0.01229000,0.01400000,0.01206000,0.01320000,10127832.30000000,10127832.30000000
0.01234000,0.01297000,0.01196000,0.01229000,1733104.50000000,1733104.50000000
0.01133000,0.01337000,0.01133000,0.01234000,6189915.00000000,6189915.00000000
0.01169000,0.01199000,0.01118000,0.01143000,3337985.10000000,3337985.10000000
0.01187000,0.01195000,0.01151000,0.01171000,1501604.30000000,1501604.30000000
0.01214000,0.01226000,0.01123000,0.01176000,3039247.40000000,3039247.40000000
0.01403000,0.01403000,0.01184000,0.01212000,4821741.30000000,4821741.30000000
0.01453000,0.01454000,0.01372000,0.01383000,4518103.80000000,4518103.80000000
0.01392000,0.01475000,0.01373000,0.01440000,2801203.30000000,2801203.30000000
0.01448000,0.01496000,0.01362000,0.01383000,3890831.20000000,3890831.20000000
0.01358000,0.01468000,0.01319000,0.01448000,8765961.80000000,8765961.80000000
0.01301000,0.01355000,0.01285000,0.01355000,2381547.90000000,2381547.90000000
0.01263000,0.01380000,0.01207000,0.01302000,8459312.20000000,8459312.20000000
0.01252000,0.01285000,0.01175000,0.01262000,6082514.40000000,6082514.40000000
0.01304000,0.01305000,0.01249000,0.01256000,2560350.80000000,2560350.80000000
0.01324000,0.01346000,0.01290000,0.01304000,3468053.10000000,3468053.10000000
0.01272000,0.01369000,0.01251000,0.01320000,3246091.90000000,3246091.90000000
0.01251000,0.01289000,0.01227000,0.01287000,2093751.20000000,2093751.20000000
0.01292000,0.01343000,0.01226000,0.01251000,2902615.10000000,2902615.10000000
0.01332000,0.01373000,0.01248000,0.01293000,2720950.30000000,2720950.30000000
0.01461000,0.01487000,0.01305000,0.01305000,5848718.00000000,5848718.00000000
0.01429000,0.01534000,0.01429000,0.01464000,10055346.20000000,10055346.20000000
0.01371000,0.01666000,0.01370000,0.01429000,22814819.30000000,22814819.30000000
0.01387000,0.01432000,0.01338000,0.01386000,4246835.90000000,4246835.90000000
0.01389000,0.01414000,0.01301000,0.01400000,4151982.00000000,4151982.00000000
0.01523000,0.01566000,0.01376000,0.01389000,4862124.90000000,4862124.90000000
0.01532000,0.01540000,0.01466000,0.01531000,3318050.40000000,3318050.40000000
0.01659000,0.01709000,0.01511000,0.01532000,5752791.80000000,5752791.80000000
0.01622000,0.01743000,0.01574000,0.01639000,6195783.20000000,6195783.20000000
0.01681000,0.01770000,0.01621000,0.01636000,2914640.70000000,2914640.70000000
0.01738000,0.01757000,0.01679000,0.01695000,1187235.40000000,1187235.40000000
0.01739000,0.01813000,0.01709000,0.01731000,3310836.20000000,3310836.20000000
0.01684000,0.01742000,0.01665000,0.01741000,3422493.80000000,3422493.80000000
0.01708000,0.01764000,0.01651000,0.01688000,4301365.70000000,4301365.70000000
0.01728000,0.01753000,0.01679000,0.01708000,2653978.00000000,2653978.00000000
0.01733000,0.01746000,0.01647000,0.01728000,2306202.40000000,2306202.40000000
0.01769000,0.01837000,0.01718000,0.01733000,1948541.70000000,1948541.70000000
0.01812000,0.01838000,0.01700000,0.01777000,1456230.30000000,1456230.30000000
0.01921000,0.01958000,0.01755000,0.01793000,2684836.80000000,2684836.80000000
0.01916000,0.01962000,0.01900000,0.01924000,1507742.00000000,1507742.00000000
0.01955000,0.02038000,0.01915000,0.01922000,3529077.90000000,3529077.90000000
0.01994000,0.02010000,0.01847000,0.01949000,5141504.20000000,5141504.20000000
0.01962000,0.02200000,0.01886000,0.02000000,6747303.10000000,6747303.10000000
0.01940000,0.02060000,0.01888000,0.01961000,2723518.60000000,2723518.60000000
0.01950000,0.02010000,0.01880000,0.01944000,2263058.30000000,2263058.30000000
0.01909000,0.02034000,0.01881000,0.01950000,5574874.80000000,5574874.80000000
0.01786000,0.01998000,0.01750000,0.01910000,8371290.60000000,8371290.60000000
0.01666000,0.01866000,0.01594000,0.01791000,10547741.70000000,10547741.70000000
0.01565000,0.01848000,0.01468000,0.01663000,6341280.80000000,6341280.80000000
0.01939000,0.01960000,0.01499000,0.01563000,5151487.80000000,5151487.80000000
0.01884000,0.01951000,0.01701000,0.01940000,4553658.20000000,4553658.20000000
0.02158000,0.02178000,0.01873000,0.01925000,2308221.60000000,2308221.60000000
0.02181000,0.02300000,0.02033000,0.02147000,3958335.90000000,3958335.90000000
0.02000000,0.02400000,0.01980000,0.02182000,6722674.70000000,6722674.70000000
0.02274000,0.02285000,0.01995000,0.02015000,2643467.50000000,2643467.50000000
0.02577000,0.02612000,0.02200000,0.02274000,7566109.70000000,7566109.70000000
0.02871000,0.02917000,0.02463000,0.02567000,8842982.20000000,8842982.20000000
0.02550000,0.03080000,0.02537000,0.02870000,15877395.70000000,15877395.70000000
0.02434000,0.02700000,0.02427000,0.02550000,3753741.20000000,3753741.20000000
0.02447000,0.02500000,0.02387000,0.02457000,3143111.80000000,3143111.80000000
0.02456000,0.02720000,0.02350000,0.02446000,6012946.20000000,6012946.20000000
0.02590000,0.02623000,0.02403000,0.02417000,5080951.30000000,5080951.30000000
0.02612000,0.02875000,0.02549000,0.02597000,5951143.00000000,5951143.00000000
0.02797000,0.02862000,0.02469000,0.02615000,9453040.00000000,9453040.00000000
0.03150000,0.03800000,0.02600000,0.02797000,14645034.90000000,14645034.90000000
