open,high,low,close,5. volume,market cap
0.16700000,0.17170000,0.16360000,0.16830000,1519282.75000000,1519282.75000000
0.17100000,0.17510000,0.16450000,0.16770000,1613157.71000000,1613157.71000000
0.17930000,0.17950000,0.17070000,0.17120000,1150141.51000000,1150141.51000000
0.17180000,0.18080000,0.17180000,0.17910000,2209183.10000000,2209183.10000000
0.17320000,0.17470000,0.16960000,0.17220000,1049464.69000000,1049464.69000000
0.16370000,0.17800000,0.15870000,0.17320000,5113099.50000000,5113099.50000000
0.17030000,0.17140000,0.16350000,0.16370000,725555.60000000,725555.60000000
0.16700000,0.17450000,0.16650000,0.17070000,1054179.78000000,1054179.78000000
0.16760000,0.16950000,0.16100000,0.16730000,1147462.48000000,1147462.48000000
0.17160000,0.17620000,0.16620000,0.16820000,2629289.86000000,2629289.86000000
0.16890000,0.17360000,0.16560000,0.17150000,2283060.92000000,2283060.92000000
0.18990000,0.19210000,0.16120000,0.16900000,5225071.02000000,5225071.02000000
0.17730000,0.19040000,0.17220000,0.19000000,3331023.17000000,3331023.17000000
0.16950000,0.17760000,0.16680000,0.17730000,3314697.36000000,3314697.36000000
0.16940000,0.18190000,0.16520000,0.16950000,5370444.99000000,5370444.99000000
0.15360000,0.16980000,0.15320000,0.16920000,2697055.37000000,2697055.37000000
0.15620000,0.15700000,0.15300000,0.15360000,837342.75000000,837342.75000000
0.15510000,0.15830000,0.15200000,0.15630000,848979.06000000,848979.06000000
0.15440000,0.15830000,0.15150000,0.15540000,1352992.20000000,1352992.20000000
0.15210000,0.16040000,0.14950000,0.15430000,2143925.75000000,2143925.75000000
0.15300000,0.15450000,0.14600000,0.15180000,1051289.77000000,1051289.77000000
0.15050000,0.15460000,0.14970000,0.15290000,1076901.28000000,1076901.28000000
0.14390000,0.15510000,0.14370000,0.15040000,1226432.84000000,1226432.84000000
0.15000000,0.15090000,0.14370000,0.14410000,862729.98000000,862729.98000000
0.14930000,0.15020000,0.14280000,0.14960000,1635512.76000000,1635512.76000000
0.15960000,0.16160000,0.14790000,0.14960000,2925908.35000000,2925908.35000000
0.15750000,0.15960000,0.15040000,0.15940000,2397117.47000000,2397117.47000000
0.15160000,0.15720000,0.14680000,0.15720000,1884032.53000000,1884032.53000000
0.15160000,0.15830000,0.14600000,0.15160000,2567301.83000000,2567301.83000000
0.13970000,0.15460000,0.13790000,0.15150000,1675948.18000000,1675948.18000000
0.15450000,0.15950000,0.13960000,0.14050000,1634945.60000000,1634945.60000000
0.15120000,0.15860000,0.14630000,0.15520000,1775600.94000000,1775600.94000000
0.16280000,0.17740000,0.14000000,0.15210000,3795974.75000000,3795974.75000000
0.14620000,0.16840000,0.13000000,0.16260000,3247781.71000000,3247781.71000000
0.14310000,0.14760000,0.13170000,0.14560000,1541109.27000000,1541109.27000000
0.13860000,0.15000000,0.13610000,0.14260000,1873911.49000000,1873911.49000000
0.15710000,0.15790000,0.12500000,0.13810000,3439044.03000000,3439044.03000000
0.15710000,0.17190000,0.15320000,0.15840000,1599387.35000000,1599387.35000000
0.16780000,0.17290000,0.14960000,0.15690000,4955218.16000000,4955218.16000000
0.14660000,0.18800000,0.11050000,0.16770000,8872752.60000000,8872752.60000000
0.22690000,0.22990000,0.14000000,0.14660000,9765860.74000000,9765860.74000000
0.23830000,0.24910000,0.21180000,0.22660000,3989907.06000000,3989907.06000000
0.22250000,0.24330000,0.22050000,0.23820000,2090722.94000000,2090722.94000000
0.22410000,0.24130000,0.20680000,0.22160000,5350520.09000000,5350520.09000000
0.26250000,0.26250000,0.22360000,0.22490000,3155816.94000000,3155816.94000000
0.28370000,0.28440000,0.25390000,0.26280000,1969314.42000000,1969314.42000000
0.27570000,0.28500000,0.26310000,0.28380000,1761903.84000000,1761903.84000000
0.26300000,0.28770000,0.26290000,0.27580000,2545355.78000000,2545355.78000000
0.25430000,0.26610000,0.24890000,0.26330000,1425345.25000000,1425345.25000000
0.25050000,0.25450000,0.24090000,0.25430000,1030799.93000000,1030799.93000000
0.22910000,0.25730000,0.22910000,0.25050000,1791318.13000000,1791318.13000000
0.22930000,0.23870000,0.22450000,0.23000000,1298332.72000000,1298332.72000000
0.23810000,0.24290000,0.22850000,0.22880000,729670.52000000,729670.52000000
0.24500000,0.25290000,0.22510000,0.23800000,1904144.40000000,1904144.40000000
0.23250000,0.25840000,0.21740000,0.24410000,2475732.83000000,2475732.83000000
0.25220000,0.25350000,0.21760000,0.23510000,2832114.76000000,2832114.76000000
0.26830000,0.26850000,0.24380000,0.25250000,2915257.04000000,2915257.04000000
0.28840000,0.29150000,0.26160000,0.26750000,1950196.78000000,1950196.78000000
0.28080000,0.29190000,0.27800000,0.28780000,1006291.86000000,1006291.86000000
0.28810000,0.28810000,0.27440000,0.28110000,1497141.64000000,1497141.64000000
0.27800000,0.29880000,0.27560000,0.28820000,2408429.61000000,2408429.61000000
0.27960000,0.28870000,0.26250000,0.27800000,2719737.45000000,2719737.45000000
0.30730000,0.30760000,0.26690000,0.27980000,2578698.38000000,2578698.38000000
0.29170000,0.31440000,0.28150000,0.30730000,3126233.02000000,3126233.02000000
0.29840000,0.29840000,0.25960000,0.29180000,6328697.42000000,6328697.42000000
0.31990000,0.33170000,0.27340000,0.29840000,7734429.52000000,7734429.52000000
0.34610000,0.35790000,0.29560000,0.32010000,6329083.99000000,6329083.99000000
0.31910000,0.35290000,0.31100000,0.34610000,9213060.82000000,9213060.82000000
0.31090000,0.33290000,0.28760000,0.31980000,7273489.83000000,7273489.83000000
0.30240000,0.31770000,0.30000000,0.31090000,4398580.87000000,4398580.87000000
0.28360000,0.30510000,0.27330000,0.30250000,5123889.89000000,5123889.89000000
0.29650000,0.30060000,0.27310000,0.28350000,3748575.54000000,3748575.54000000
0.27310000,0.29800000,0.27170000,0.29590000,3602461.85000000,3602461.85000000
0.27810000,0.28600000,0.26320000,0.27300000,2805018.37000000,2805018.37000000
0.27880000,0.29290000,0.27710000,0.27760000,4565731.26000000,4565731.26000000
0.25800000,0.27890000,0.25330000,0.27830000,6643495.69000000,6643495.69000000
0.25360000,0.25920000,0.24640000,0.25790000,4184156.48000000,4184156.48000000
0.23630000,0.26220000,0.23550000,0.25380000,5845655.56000000,5845655.56000000
0.23930000,0.24530000,0.23170000,0.23600000,1353836.56000000,1353836.56000000
0.23210000,0.24630000,0.22800000,0.23950000,2145091.20000000,2145091.20000000
0.22850000,0.23310000,0.22660000,0.23210000,885267.53000000,885267.53000000
0.23360000,0.24000000,0.22720000,0.22840000,2257916.98000000,2257916.98000000
0.22550000,0.23620000,0.22390000,0.23310000,1213744.53000000,1213744.53000000
0.23280000,0.23280000,0.22520000,0.22550000,1428185.36000000,1428185.36000000
0.23130000,0.23540000,0.22660000,0.23160000,1161980.67000000,1161980.67000000
0.23120000,0.23720000,0.22680000,0.23160000,1127021.59000000,1127021.59000000
0.22350000,0.23200000,0.22330000,0.23050000,735234.54000000,735234.54000000
0.22710000,0.22710000,0.22080000,0.22420000,267976.51000000,267976.51000000
0.22810000,0.23200000,0.22020000,0.22750000,750340.78000000,750340.78000000
0.24180000,0.24260000,0.22300000,0.22830000,778358.19000000,778358.19000000
0.24230000,0.24500000,0.23920000,0.24250000,569024.47000000,569024.47000000
0.23220000,0.24290000,0.23060000,0.24150000,1149934.00000000,1149934.00000000
0.23230000,0.23620000,0.22750000,0.23160000,880232.81000000,880232.81000000
0.24410000,0.24890000,0.22180000,0.23120000,1974118.95000000,1974118.95000000
0.25370000,0.25780000,0.23830000,0.24550000,1742640.06000000,1742640.06000000
0.24710000,0.26110000,0.24100000,0.25470000,2734379.31000000,2734379.31000000
0.24650000,0.25570000,0.22800000,0.24740000,2508892.06000000,2508892.06000000
0.23840000,0.25160000,0.22500000,0.24590000,4206931.69000000,4206931.69000000
0.21000000,0.24760000,0.20820000,0.23800000,4837007.48000000,4837007.48000000
0.21830000,0.22720000,0.20890000,0.21020000,1931490.98000000,1931490.98000000
0.20660000,0.22830000,0.20520000,0.21820000,3057356.91000000,3057356.91000000
0.20290000,0.21230000,0.20220000,0.20640000,1581364.70000000,1581364.70000000
0.20580000,0.21800000,0.19880000,0.20260000,4110347.28000000,4110347.28000000
0.21330000,0.21330000,0.19780000,0.20580000,2510436.56000000,2510436.56000000
0.18840000,0.22470000,0.18630000,0.21330000,8023108.48000000,8023108.48000000
0.19670000,0.19930000,0.18550000,0.18780000,1325204.26000000,1325204.26000000
0.18660000,0.19770000,0.18640000,0.19580000,1254892.85000000,1254892.85000000
0.18700000,0.19040000,0.18610000,0.18610000,801670.76000000,801670.76000000
0.18240000,0.19000000,0.18140000,0.18640000,683707.09000000,683707.09000000
0.17500000,0.18330000,0.17350000,0.18210000,799361.48000000,799361.48000000
0.18290000,0.18560000,0.17370000,0.17520000,956554.39000000,956554.39000000
0.18090000,0.18610000,0.18000000,0.18250000,490879.05000000,490879.05000000
0.18800000,0.18920000,0.18060000,0.18150000,792937.61000000,792937.61000000
0.19690000,0.19780000,0.18750000,0.18830000,1236564.21000000,1236564.21000000
0.18480000,0.19920000,0.18430000,0.19700000,1408733.30000000,1408733.30000000
0.18610000,0.18670000,0.18250000,0.18500000,498524.52000000,498524.52000000
0.18090000,0.18620000,0.18000000,0.18540000,700480.28000000,700480.28000000
0.18120000,0.18760000,0.17950000,0.18110000,746914.28000000,746914.28000000
0.18330000,0.18620000,0.17950000,0.18150000,754289.95000000,754289.95000000
0.18380000,0.18570000,0.18070000,0.18340000,344496.57000000,344496.57000000
0.19180000,0.19340000,0.18120000,0.18330000,610156.87000000,610156.87000000
0.19150000,0.19580000,0.18750000,0.19150000,454921.60000000,454921.60000000
0.19290000,0.19330000,0.18720000,0.19170000,462363.27000000,462363.27000000
0.18680000,0.19860000,0.18540000,0.19200000,777308.29000000,777308.29000000
0.20110000,0.20240000,0.18170000,0.18730000,1214327.48000000,1214327.48000000
0.17770000,0.20540000,0.17140000,0.20110000,2388621.71000000,2388621.71000000
0.19280000,0.19570000,0.17770000,0.17820000,1345653.90000000,1345653.90000000
0.20720000,0.20990000,0.19010000,0.19280000,1338060.49000000,1338060.49000000
0.21050000,0.21060000,0.20170000,0.20720000,923868.62000000,923868.62000000
0.22060000,0.22320000,0.21020000,0.21120000,529149.22000000,529149.22000000
0.21680000,0.22190000,0.21540000,0.22060000,424436.84000000,424436.84000000
0.22210000,0.22380000,0.21500000,0.21660000,476906.60000000,476906.60000000
0.22630000,0.22770000,0.21710000,0.22240000,611809.86000000,611809.86000000
0.23090000,0.23170000,0.21910000,0.22630000,831249.61000000,831249.61000000
0.23710000,0.23870000,0.22790000,0.23060000,459220.19000000,459220.19000000
0.23580000,0.24030000,0.23100000,0.23670000,492513.79000000,492513.79000000
0.24270000,0.24290000,0.23480000,0.23630000,560542.23000000,560542.23000000
0.23120000,0.24940000,0.22930000,0.24290000,1392385.31000000,1392385.31000000
0.22900000,0.23810000,0.22320000,0.23110000,1053434.45000000,1053434.45000000
0.24250000,0.24790000,0.22570000,0.22950000,1363161.47000000,1363161.47000000
0.24690000,0.25140000,0.24230000,0.24310000,1087277.96000000,1087277.96000000
0.25960000,0.26020000,0.24590000,0.24710000,957070.68000000,957070.68000000
0.25730000,0.26720000,0.24500000,0.25940000,1193243.11000000,1193243.11000000
0.27230000,0.27370000,0.25450000,0.25760000,1232317.42000000,1232317.42000000
0.26450000,0.28090000,0.26440000,0.27120000,1005238.29000000,1005238.29000000
0.26120000,0.27910000,0.26120000,0.26520000,2177601.45000000,2177601.45000000
0.24630000,0.26470000,0.23360000,0.26040000,1921094.24000000,1921094.24000000
0.23700000,0.25250000,0.23590000,0.24670000,1606565.01000000,1606565.01000000
0.23540000,0.25240000,0.21500000,0.23700000,2245438.89000000,2245438.89000000
0.24910000,0.26100000,0.23420000,0.23510000,2474902.10000000,2474902.10000000
0.24340000,0.25490000,0.23220000,0.24760000,1856917.38000000,1856917.38000000
0.26250000,0.26510000,0.21830000,0.24280000,2463218.01000000,2463218.01000000
0.26280000,0.27180000,0.24400000,0.26190000,2064509.87000000,2064509.87000000
0.26000000,0.27300000,0.25440000,0.26230000,1601980.96000000,1601980.96000000
0.26140000,0.26320000,0.23990000,0.26000000,2645420.75000000,2645420.75000000
0.27620000,0.27780000,0.25650000,0.26180000,1381464.98000000,1381464.98000000
0.28230000,0.28390000,0.27490000,0.27610000,651106.35000000,651106.35000000
0.27740000,0.28270000,0.27250000,0.28200000,850052.24000000,850052.24000000
0.29050000,0.29050000,0.27410000,0.27740000,1816317.72000000,1816317.72000000
0.30140000,0.30220000,0.28000000,0.29060000,1821584.48000000,1821584.48000000
0.30160000,0.30270000,0.29410000,0.30060000,1079171.51000000,1079171.51000000
0.30220000,0.30780000,0.29610000,0.30080000,2064146.32000000,2064146.32000000
0.30650000,0.31250000,0.29670000,0.30220000,1420419.32000000,1420419.32000000
0.30430000,0.31800000,0.30390000,0.30740000,1212648.07000000,1212648.07000000
0.29290000,0.31300000,0.29290000,0.30470000,4489531.70000000,4489531.70000000
0.30460000,0.31940000,0.28330000,0.29290000,3002027.61000000,3002027.61000000
0.30980000,0.31070000,0.29460000,0.30460000,2261100.87000000,2261100.87000000
0.29130000,0.31000000,0.28930000,0.30950000,1702043.81000000,1702043.81000000
0.29560000,0.29630000,0.28690000,0.29130000,1197330.95000000,1197330.95000000
0.29400000,0.29820000,0.28200000,0.29560000,1770092.69000000,1770092.69000000
0.29380000,0.30440000,0.29210000,0.29400000,1576257.64000000,1576257.64000000
0.29760000,0.30500000,0.28990000,0.29330000,2542379.54000000,2542379.54000000
0.27160000,0.31020000,0.27050000,0.29800000,4505967.24000000,4505967.24000000
0.27190000,0.27980000,0.26450000,0.27160000,1571877.22000000,1571877.22000000
0.28020000,0.28330000,0.26040000,0.27100000,3329420.48000000,3329420.48000000
0.28580000,0.28750000,0.27530000,0.27930000,2278677.41000000,2278677.41000000
0.28800000,0.29770000,0.28500000,0.28570000,2432515.28000000,2432515.28000000
0.29200000,0.29900000,0.28240000,0.28790000,2518271.44000000,2518271.44000000
0.30640000,0.31460000,0.28140000,0.29250000,6328740.19000000,6328740.19000000
0.29730000,0.31870000,0.28930000,0.30570000,4002827.07000000,4002827.07000000
0.29280000,0.31000000,0.28400000,0.29730000,2964792.24000000,2964792.24000000
0.31110000,0.33130000,0.28040000,0.29270000,6386236.64000000,6386236.64000000
0.32290000,0.32530000,0.30870000,0.31110000,2596594.67000000,2596594.67000000
0.33100000,0.33160000,0.31780000,0.32250000,3931089.45000000,3931089.45000000
0.31820000,0.34900000,0.30460000,0.33100000,8606741.53000000,8606741.53000000
0.29990000,0.31890000,0.29140000,0.31810000,2333751.28000000,2333751.28000000
0.31320000,0.32050000,0.29240000,0.30010000,2684242.25000000,2684242.25000000
0.30900000,0.32800000,0.30470000,0.31320000,4101259.13000000,4101259.13000000
0.31610000,0.32150000,0.27260000,0.30830000,8224313.74000000,8224313.74000000
0.33290000,0.34400000,0.30230000,0.31510000,6837130.05000000,6837130.05000000
0.29760000,0.34170000,0.28590000,0.33230000,11845597.55000000,11845597.55000000
0.25700000,0.29770000,0.25630000,0.29680000,3521768.76000000,3521768.76000000
0.25590000,0.26380000,0.25110000,0.25700000,1057953.06000000,1057953.06000000
0.27180000,0.27960000,0.25540000,0.25670000,2433565.25000000,2433565.25000000
0.25540000,0.27740000,0.24740000,0.27170000,4174346.55000000,4174346.55000000
0.25940000,0.28000000,0.24610000,0.25590000,7846199.34000000,7846199.34000000
0.22050000,0.26140000,0.22040000,0.25810000,4593256.39000000,4593256.39000000
0.21150000,0.22670000,0.20960000,0.22020000,2375464.70000000,2375464.70000000
0.22130000,0.22290000,0.20850000,0.21140000,1796866.30000000,1796866.30000000
0.21930000,0.22500000,0.21300000,0.22100000,2267430.62000000,2267430.62000000
0.21130000,0.22880000,0.20640000,0.22030000,3629303.89000000,3629303.89000000
0.20830000,0.21490000,0.20160000,0.21130000,1781753.40000000,1781753.40000000
0.21130000,0.22040000,0.20240000,0.20800000,3143609.06000000,3143609.06000000
0.20460000,0.22360000,0.19990000,0.21160000,3186432.97000000,3186432.97000000
0.20130000,0.21010000,0.18940000,0.20400000,3608542.53000000,3608542.53000000
0.21110000,0.21340000,0.19630000,0.20120000,3134298.89000000,3134298.89000000
0.21340000,0.22060000,0.20950000,0.21070000,2109729.77000000,2109729.77000000
0.21790000,0.22530000,0.20900000,0.21340000,3208717.47000000,3208717.47000000
0.21280000,0.23470000,0.20650000,0.21860000,9978566.20000000,9978566.20000000
0.18910000,0.21290000,0.18850000,0.21260000,2887383.22000000,2887383.22000000
0.20970000,0.23490000,0.17500000,0.18910000,5239782.28000000,5239782.28000000
0.23610000,0.23820000,0.20710000,0.20880000,3643327.11000000,3643327.11000000
0.24640000,0.25830000,0.23090000,0.23610000,3561505.80000000,3561505.80000000
0.23300000,0.25620000,0.22310000,0.24670000,3965568.30000000,3965568.30000000
0.22720000,0.27000000,0.21190000,0.23300000,11152008.25000000,11152008.25000000
0.19170000,0.24310000,0.18610000,0.22730000,5732192.52000000,5732192.52000000
0.17520000,0.20380000,0.17490000,0.19220000,3938749.24000000,3938749.24000000
0.16410000,0.17670000,0.16260000,0.17520000,1295476.64000000,1295476.64000000
0.16430000,0.16790000,0.16030000,0.16410000,696774.05000000,696774.05000000
0.16630000,0.16630000,0.16320000,0.16490000,186978.43000000,186978.43000000
0.16100000,0.16870000,0.16050000,0.16530000,980437.86000000,980437.86000000
0.16060000,0.16400000,0.15760000,0.16120000,449304.22000000,449304.22000000
0.15610000,0.16550000,0.15530000,0.16050000,780134.55000000,780134.55000000
0.16080000,0.16270000,0.15610000,0.15660000,465354.47000000,465354.47000000
0.16440000,0.16640000,0.15910000,0.16100000,821774.51000000,821774.51000000
0.16170000,0.16480000,0.15900000,0.16440000,629819.70000000,629819.70000000
0.16390000,0.16610000,0.15960000,0.16170000,799865.74000000,799865.74000000
0.15620000,0.16480000,0.15360000,0.16370000,310031.18000000,310031.18000000
0.15870000,0.16110000,0.15360000,0.15680000,711679.55000000,711679.55000000
0.16420000,0.16580000,0.15840000,0.15910000,506408.38000000,506408.38000000
0.17150000,0.17160000,0.16310000,0.16460000,471237.84000000,471237.84000000
0.17330000,0.17370000,0.16560000,0.17140000,748935.36000000,748935.36000000
0.16080000,0.17320000,0.16010000,0.17290000,871068.44000000,871068.44000000
0.16260000,0.16260000,0.15610000,0.16080000,398165.90000000,398165.90000000
0.16400000,0.16590000,0.15950000,0.16220000,394154.98000000,394154.98000000
0.15400000,0.16590000,0.15240000,0.16410000,533930.66000000,533930.66000000
0.15820000,0.15890000,0.14960000,0.15450000,1484459.86000000,1484459.86000000
0.17210000,0.17380000,0.15660000,0.15860000,1166168.36000000,1166168.36000000
0.17770000,0.17800000,0.16650000,0.17230000,1767086.72000000,1767086.72000000
0.17920000,0.18330000,0.17510000,0.17760000,1270617.26000000,1270617.26000000
0.18520000,0.18860000,0.17450000,0.17930000,1314941.65000000,1314941.65000000
0.18540000,0.20440000,0.18260000,0.18500000,6072802.42000000,6072802.42000000
0.17580000,0.19970000,0.17010000,0.18490000,4197200.12000000,4197200.12000000
0.17240000,0.17970000,0.16800000,0.17580000,1359581.20000000,1359581.20000000
0.16880000,0.17350000,0.16140000,0.17240000,772341.61000000,772341.61000000
0.17510000,0.17520000,0.16800000,0.16810000,451142.13000000,451142.13000000
0.17460000,0.17750000,0.17120000,0.17450000,452729.57000000,452729.57000000
0.17130000,0.17720000,0.16820000,0.17520000,485353.36000000,485353.36000000
0.17280000,0.17350000,0.16730000,0.17110000,359662.51000000,359662.51000000
0.17430000,0.18960000,0.16980000,0.17400000,1809438.44000000,1809438.44000000
0.16290000,0.18040000,0.15930000,0.17360000,1152220.61000000,1152220.61000000
0.18180000,0.18180000,0.16140000,0.16240000,1319855.75000000,1319855.75000000
0.18790000,0.18830000,0.17720000,0.18150000,1033331.43000000,1033331.43000000
0.19380000,0.19440000,0.18750000,0.18790000,489529.85000000,489529.85000000
0.19160000,0.19550000,0.19100000,0.19370000,792080.52000000,792080.52000000
0.18980000,0.20390000,0.18850000,0.19200000,1527892.51000000,1527892.51000000
0.18880000,0.20030000,0.18130000,0.18850000,1946788.59000000,1946788.59000000
0.19690000,0.19750000,0.18560000,0.18800000,1100981.42000000,1100981.42000000
0.19880000,0.20270000,0.19460000,0.19730000,1439470.33000000,1439470.33000000
0.21240000,0.21260000,0.19720000,0.19870000,1106622.97000000,1106622.97000000
0.21150000,0.21780000,0.21140000,0.21170000,1314768.09000000,1314768.09000000
0.21520000,0.21720000,0.20920000,0.21150000,580410.04000000,580410.04000000
0.21530000,0.21990000,0.21410000,0.21520000,435487.02000000,435487.02000000
0.21950000,0.22310000,0.21000000,0.21570000,1600306.05000000,1600306.05000000
0.22430000,0.22450000,0.21560000,0.21950000,1063763.29000000,1063763.29000000
0.22340000,0.22800000,0.21750000,0.22430000,901111.21000000,901111.21000000
0.22220000,0.22630000,0.21860000,0.22390000,477010.76000000,477010.76000000
0.22810000,0.23010000,0.22020000,0.22310000,505573.82000000,505573.82000000
0.22370000,0.23110000,0.21540000,0.22770000,500404.25000000,500404.25000000
0.23390000,0.23980000,0.21840000,0.22350000,916934.86000000,916934.86000000
0.23410000,0.26050000,0.22640000,0.23440000,713941.51000000,713941.51000000
0.22590000,0.23760000,0.22570000,0.23390000,668660.72000000,668660.72000000
0.22330000,0.22990000,0.21490000,0.22640000,856765.01000000,856765.01000000
0.23580000,0.24090000,0.22230000,0.22320000,760062.48000000,760062.48000000
0.24360000,0.24450000,0.22910000,0.23580000,833069.58000000,833069.58000000
0.24610000,0.24720000,0.23670000,0.24360000,916070.46000000,916070.46000000
0.23530000,0.25900000,0.23350000,0.24730000,1072631.24000000,1072631.24000000
0.23690000,0.24170000,0.23030000,0.23530000,823971.09000000,823971.09000000
0.22650000,0.24290000,0.21750000,0.23700000,1207884.73000000,1207884.73000000
0.21600000,0.23960000,0.20630000,0.22700000,1927899.16000000,1927899.16000000
0.24320000,0.26690000,0.21200000,0.21630000,3796274.34000000,3796274.34000000
0.22000000,0.27900000,0.20340000,0.24360000,5556817.17000000,5556817.17000000
0.25670000,0.25740000,0.22000000,0.22000000,1171416.27000000,1171416.27000000
0.26580000,0.26800000,0.20010000,0.25600000,1381520.25000000,1381520.25000000
0.25690000,0.27280000,0.24880000,0.26580000,1042909.56000000,1042909.56000000
0.26970000,0.28500000,0.24520000,0.25700000,1315663.20000000,1315663.20000000
0.29250000,0.29410000,0.26290000,0.27030000,1741715.01000000,1741715.01000000
0.29060000,0.29560000,0.27400000,0.29210000,1817817.22000000,1817817.22000000
0.29860000,0.31300000,0.28630000,0.29060000,1807192.69000000,1807192.69000000
0.29450000,0.30000000,0.29280000,0.29860000,594238.72000000,594238.72000000
0.28960000,0.30490000,0.28800000,0.29460000,1385877.77000000,1385877.77000000
0.28850000,0.29170000,0.28390000,0.28820000,738097.61000000,738097.61000000
0.30180000,0.30500000,0.28610000,0.28800000,931044.00000000,931044.00000000
0.29530000,0.30280000,0.29020000,0.30190000,1755460.12000000,1755460.12000000
0.30960000,0.31190000,0.28140000,0.29520000,1652751.40000000,1652751.40000000
0.29930000,0.31540000,0.29160000,0.30930000,1862724.62000000,1862724.62000000
0.31910000,0.32800000,0.29720000,0.29890000,2375580.97000000,2375580.97000000
0.31640000,0.32080000,0.30210000,0.31840000,2555598.87000000,2555598.87000000
0.31880000,0.35800000,0.31510000,0.31640000,3351088.79000000,3351088.79000000
0.32580000,0.32820000,0.29340000,0.31880000,3006628.16000000,3006628.16000000
0.33670000,0.35290000,0.31400000,0.32600000,4448459.71000000,4448459.71000000
0.33890000,0.34650000,0.33260000,0.33790000,1521321.52000000,1521321.52000000
0.34410000,0.34410000,0.33000000,0.33890000,1466261.12000000,1466261.12000000
