open,high,low,close,5. volume,market cap
0.00393300,0.00402900,0.00371300,0.00380400,524721525.00000000,524721525.00000000
0.00379500,0.00396000,0.00376800,0.00393300,412069942.00000000,412069942.00000000
0.00366100,0.00393300,0.00365800,0.00379100,547591495.00000000,547591495.00000000
0.00392600,0.00402700,0.00359600,0.00366000,956571315.00000000,956571315.00000000
0.00352000,0.00399800,0.00351400,0.00392200,1334407354.00000000,1334407354.00000000
0.00353600,0.00358200,0.00343400,0.00352000,431036670.00000000,431036670.00000000
0.00357800,0.00362400,0.00338200,0.00353800,461248348.00000000,461248348.00000000
0.00352500,0.00367400,0.00347000,0.00357700,517716345.00000000,517716345.00000000
0.00358900,0.00363900,0.00346800,0.00352700,615918158.00000000,615918158.00000000
0.00333600,0.00372600,0.00326700,0.00358700,1293475542.00000000,1293475542.00000000
0.00318200,0.00342400,0.00308900,0.00333600,532048200.00000000,532048200.00000000
0.00304400,0.00320000,0.00302400,0.00317800,256756229.00000000,256756229.00000000
0.00305000,0.00310400,0.00297200,0.00304400,418855732.00000000,418855732.00000000
0.00327300,0.00335700,0.00301200,0.00305200,579327625.00000000,579327625.00000000
0.00340500,0.00342300,0.00324900,0.00327700,269986910.00000000,269986910.00000000
0.00325900,0.00346500,0.00325800,0.00340500,520648400.00000000,520648400.00000000
0.00328300,0.00332100,0.00323700,0.00326000,395374417.00000000,395374417.00000000
0.00302100,0.00332200,0.00292300,0.00327900,782551767.00000000,782551767.00000000
0.00316000,0.00321400,0.00301800,0.00302100,317226046.00000000,317226046.00000000
0.00317200,0.00322300,0.00310000,0.00316300,385077311.00000000,385077311.00000000
0.00316500,0.00320400,0.00302700,0.00317200,524477400.00000000,524477400.00000000
0.00315100,0.00330200,0.00309100,0.00316900,399290272.00000000,399290272.00000000
0.00316900,0.00324000,0.00306600,0.00315000,387183915.00000000,387183915.00000000
0.00349100,0.00351600,0.00309900,0.00316900,816915023.00000000,816915023.00000000
0.00357100,0.00363800,0.00341300,0.00349100,355281234.00000000,355281234.00000000
0.00339600,0.00357300,0.00336700,0.00357100,417743381.00000000,417743381.00000000
0.00349200,0.00365000,0.00333000,0.00339500,763082821.00000000,763082821.00000000
0.00315700,0.00353500,0.00315700,0.00349000,596000296.00000000,596000296.00000000
0.00324100,0.00327900,0.00313100,0.00315700,317495594.00000000,317495594.00000000
0.00316600,0.00329600,0.00315900,0.00324100,455017399.00000000,455017399.00000000
0.00312000,0.00327600,0.00307800,0.00316900,537770585.00000000,537770585.00000000
0.00303700,0.00334900,0.00303700,0.00312200,790866850.00000000,790866850.00000000
0.00303500,0.00305000,0.00288200,0.00303600,495043173.00000000,495043173.00000000
0.00292500,0.00313500,0.00292500,0.00303400,465845462.00000000,465845462.00000000
0.00274300,0.00302600,0.00273700,0.00292500,437076829.00000000,437076829.00000000
0.00295700,0.00297800,0.00274200,0.00274300,408605419.00000000,408605419.00000000
0.00296800,0.00303200,0.00279400,0.00295800,608595993.00000000,608595993.00000000
0.00315900,0.00329900,0.00295800,0.00297000,493685479.00000000,493685479.00000000
0.00313800,0.00323000,0.00307100,0.00316100,388120831.00000000,388120831.00000000
0.00334700,0.00335600,0.00303800,0.00313700,615141104.00000000,615141104.00000000
0.00325900,0.00336800,0.00310100,0.00334600,738027723.00000000,738027723.00000000
0.00295800,0.00330200,0.00288200,0.00325800,1007005362.00000000,1007005362.00000000
0.00343400,0.00361300,0.00292600,0.00295900,1241558975.00000000,1241558975.00000000
0.00314700,0.00383800,0.00307700,0.00343300,2025877241.00000000,2025877241.00000000
0.00284700,0.00378600,0.00280000,0.00314600,2095337398.00000000,2095337398.00000000
0.00251900,0.00298800,0.00248600,0.00284700,790266305.00000000,790266305.00000000
0.00251600,0.00253800,0.00231800,0.00251000,596611532.00000000,596611532.00000000
0.00242000,0.00262000,0.00237500,0.00251500,744024490.00000000,744024490.00000000
0.00275900,0.00275900,0.00212400,0.00241700,1556801108.00000000,1556801108.00000000
0.00260000,0.00293400,0.00257100,0.00276100,1315535600.00000000,1315535600.00000000
0.00256300,0.00272700,0.00238500,0.00259900,1032963663.00000000,1032963663.00000000
0.00229200,0.00281000,0.00136300,0.00256200,2474756587.00000000,2474756587.00000000
0.00444500,0.00448100,0.00212400,0.00229300,2014697037.00000000,2014697037.00000000
0.00455900,0.00464200,0.00421600,0.00444400,534254010.00000000,534254010.00000000
0.00449800,0.00463900,0.00439100,0.00456200,748767658.00000000,748767658.00000000
0.00461500,0.00469400,0.00411900,0.00449800,1398009600.00000000,1398009600.00000000
0.00538100,0.00538100,0.00457700,0.00461500,845114675.00000000,845114675.00000000
0.00571000,0.00585100,0.00534400,0.00538600,478241319.00000000,478241319.00000000
0.00547500,0.00571000,0.00541800,0.00571000,350352470.00000000,350352470.00000000
0.00547300,0.00564200,0.00544300,0.00547300,457985429.00000000,457985429.00000000
0.00519000,0.00556000,0.00517000,0.00547100,681991545.00000000,681991545.00000000
0.00528600,0.00529000,0.00506700,0.00518600,481315087.00000000,481315087.00000000
0.00504500,0.00540100,0.00502900,0.00528300,339813567.00000000,339813567.00000000
0.00511100,0.00534800,0.00493000,0.00504900,543384755.00000000,543384755.00000000
0.00525200,0.00531800,0.00511200,0.00511500,396365064.00000000,396365064.00000000
0.00523100,0.00540700,0.00489200,0.00525100,713512088.00000000,713512088.00000000
0.00505000,0.00542000,0.00477600,0.00523000,802832507.00000000,802832507.00000000
0.00559500,0.00564100,0.00481300,0.00505000,1074546121.00000000,1074546121.00000000
0.00616400,0.00617800,0.00550000,0.00559500,753855028.00000000,753855028.00000000
0.00643100,0.00646300,0.00598500,0.00616500,461764976.00000000,461764976.00000000
0.00622300,0.00649600,0.00621500,0.00643200,364748687.00000000,364748687.00000000
0.00634500,0.00639300,0.00611200,0.00622200,402833666.00000000,402833666.00000000
0.00619200,0.00649000,0.00616400,0.00634700,642875153.00000000,642875153.00000000
0.00620000,0.00637300,0.00594200,0.00618900,857070140.00000000,857070140.00000000
0.00678400,0.00682000,0.00613900,0.00620500,482790422.00000000,482790422.00000000
0.00653300,0.00686800,0.00627800,0.00678500,706866728.00000000,706866728.00000000
0.00667800,0.00674900,0.00604900,0.00653200,1400608266.00000000,1400608266.00000000
0.00737600,0.00774200,0.00610600,0.00668200,1366685964.00000000,1366685964.00000000
0.00834500,0.00840500,0.00723000,0.00738200,751033004.00000000,751033004.00000000
0.00778300,0.00838900,0.00770400,0.00834300,451981542.00000000,451981542.00000000
0.00794900,0.00823800,0.00747200,0.00777800,1045263195.00000000,1045263195.00000000
0.00759400,0.00812600,0.00759400,0.00794600,859711711.00000000,859711711.00000000
0.00747300,0.00762100,0.00712500,0.00759400,711440807.00000000,711440807.00000000
0.00759800,0.00763400,0.00702700,0.00747200,735158112.00000000,735158112.00000000
0.00707700,0.00760700,0.00703500,0.00759800,661803182.00000000,661803182.00000000
0.00729500,0.00741500,0.00674400,0.00707700,582488938.00000000,582488938.00000000
0.00711100,0.00751600,0.00693700,0.00729900,500877392.00000000,500877392.00000000
0.00667300,0.00725600,0.00657200,0.00711300,469674675.00000000,469674675.00000000
0.00664800,0.00678400,0.00643000,0.00668100,436294660.00000000,436294660.00000000
0.00612800,0.00666100,0.00592800,0.00665600,462654758.00000000,462654758.00000000
0.00609000,0.00628400,0.00589800,0.00612800,390265271.00000000,390265271.00000000
0.00592100,0.00629700,0.00583600,0.00609000,560317377.00000000,560317377.00000000
0.00567700,0.00615700,0.00561900,0.00592200,477660965.00000000,477660965.00000000
0.00560100,0.00588300,0.00543100,0.00567400,465554217.00000000,465554217.00000000
0.00560600,0.00565800,0.00548100,0.00559900,435339537.00000000,435339537.00000000
0.00568300,0.00577500,0.00557400,0.00560700,346115247.00000000,346115247.00000000
0.00543600,0.00572500,0.00543600,0.00568100,403904279.00000000,403904279.00000000
0.00538900,0.00551800,0.00527900,0.00542800,308196469.00000000,308196469.00000000
0.00519500,0.00539000,0.00515600,0.00538400,143967172.00000000,143967172.00000000
0.00519100,0.00533600,0.00504500,0.00519800,168977040.00000000,168977040.00000000
0.00525600,0.00529600,0.00501700,0.00519600,193130891.00000000,193130891.00000000
0.00546000,0.00547200,0.00512200,0.00525800,194745829.00000000,194745829.00000000
0.00540900,0.00549600,0.00533500,0.00546200,123072681.00000000,123072681.00000000
0.00536800,0.00549000,0.00529500,0.00540900,248454489.00000000,248454489.00000000
0.00548000,0.00549800,0.00521300,0.00536300,243746153.00000000,243746153.00000000
0.00584500,0.00597800,0.00525700,0.00548300,470734791.00000000,470734791.00000000
0.00612500,0.00624400,0.00576100,0.00584900,429290624.00000000,429290624.00000000
0.00588000,0.00616800,0.00574800,0.00612500,614768277.00000000,614768277.00000000
0.00581500,0.00590800,0.00544700,0.00588400,409771580.00000000,409771580.00000000
0.00575700,0.00614400,0.00556000,0.00581500,690934801.00000000,690934801.00000000
0.00511000,0.00581000,0.00510600,0.00575800,899094220.00000000,899094220.00000000
0.00536300,0.00537000,0.00507700,0.00510800,272392808.00000000,272392808.00000000
0.00498100,0.00546700,0.00492000,0.00536100,519147405.00000000,519147405.00000000
0.00509000,0.00517100,0.00490200,0.00498300,295201665.00000000,295201665.00000000
0.00476400,0.00519900,0.00475100,0.00509500,557631659.00000000,557631659.00000000
0.00471600,0.00489500,0.00467200,0.00476600,269740717.00000000,269740717.00000000
0.00495900,0.00507900,0.00464600,0.00471600,489254660.00000000,489254660.00000000
0.00512200,0.00520000,0.00487900,0.00496000,352191391.00000000,352191391.00000000
0.00491300,0.00516500,0.00489700,0.00512000,323220139.00000000,323220139.00000000
0.00487100,0.00503400,0.00483300,0.00491600,307209613.00000000,307209613.00000000
0.00481600,0.00492800,0.00476200,0.00486900,190749278.00000000,190749278.00000000
0.00460400,0.00497100,0.00453200,0.00481900,339017029.00000000,339017029.00000000
0.00481900,0.00490600,0.00454200,0.00460500,363859470.00000000,363859470.00000000
0.00467300,0.00492500,0.00464900,0.00481700,247755371.00000000,247755371.00000000
0.00483900,0.00489400,0.00458200,0.00467600,306244376.00000000,306244376.00000000
0.00505400,0.00510600,0.00479100,0.00484100,277293979.00000000,277293979.00000000
0.00508900,0.00517400,0.00503400,0.00505700,238103710.00000000,238103710.00000000
0.00501800,0.00520000,0.00500200,0.00509200,223432950.00000000,223432950.00000000
0.00506700,0.00514400,0.00489900,0.00502200,234730829.00000000,234730829.00000000
0.00503000,0.00526300,0.00496100,0.00506800,401772983.00000000,401772983.00000000
0.00518400,0.00518900,0.00495200,0.00502700,276464417.00000000,276464417.00000000
0.00516000,0.00527300,0.00505500,0.00518900,370975416.00000000,370975416.00000000
0.00544200,0.00549900,0.00509200,0.00515300,521259029.00000000,521259029.00000000
0.00531900,0.00553200,0.00522400,0.00543300,658204405.00000000,658204405.00000000
0.00563300,0.00573400,0.00524000,0.00532000,866973177.00000000,866973177.00000000
0.00508300,0.00581300,0.00492700,0.00563400,1119192152.00000000,1119192152.00000000
0.00517000,0.00525700,0.00485200,0.00508300,279269152.00000000,279269152.00000000
0.00460600,0.00524700,0.00451600,0.00516800,454108570.00000000,454108570.00000000
0.00489200,0.00490300,0.00454700,0.00459900,294142620.00000000,294142620.00000000
0.00520400,0.00521500,0.00480100,0.00489400,186516028.00000000,186516028.00000000
0.00515100,0.00534900,0.00504600,0.00520000,142254005.00000000,142254005.00000000
0.00536200,0.00549200,0.00503000,0.00515400,202406446.00000000,202406446.00000000
0.00511500,0.00548900,0.00510900,0.00536000,281185026.00000000,281185026.00000000
0.00515800,0.00522800,0.00495300,0.00510900,377265723.00000000,377265723.00000000
0.00531900,0.00537300,0.00509900,0.00515500,304441918.00000000,304441918.00000000
0.00589900,0.00594400,0.00511000,0.00531700,922000452.00000000,922000452.00000000
0.00593200,0.00622800,0.00584100,0.00589000,548494763.00000000,548494763.00000000
0.00607200,0.00611200,0.00578100,0.00593200,559642727.00000000,559642727.00000000
0.00595500,0.00625800,0.00592000,0.00607700,525893347.00000000,525893347.00000000
0.00583800,0.00603400,0.00559000,0.00595400,530266535.00000000,530266535.00000000
0.00559300,0.00595400,0.00537600,0.00583700,646174906.00000000,646174906.00000000
0.00585000,0.00610000,0.00549500,0.00560600,737249956.00000000,737249956.00000000
0.00598400,0.00622300,0.00580000,0.00585000,768188289.00000000,768188289.00000000
0.00542000,0.00628400,0.00523200,0.00597900,964191950.00000000,964191950.00000000
0.00524500,0.00564300,0.00498800,0.00542000,894002441.00000000,894002441.00000000
0.00557600,0.00564400,0.00514500,0.00524900,443682292.00000000,443682292.00000000
0.00547300,0.00564600,0.00544400,0.00557700,312290394.00000000,312290394.00000000
0.00535700,0.00568500,0.00533100,0.00547500,612440164.00000000,612440164.00000000
0.00486300,0.00550000,0.00474000,0.00536300,804774073.00000000,804774073.00000000
0.00478900,0.00499400,0.00471000,0.00485600,346001057.00000000,346001057.00000000
0.00450300,0.00503400,0.00417900,0.00479900,967088639.00000000,967088639.00000000
0.00506400,0.00511200,0.00446500,0.00449900,683327575.00000000,683327575.00000000
0.00477600,0.00515000,0.00458000,0.00506000,907267970.00000000,907267970.00000000
0.00549100,0.00554800,0.00436000,0.00478300,852270550.00000000,852270550.00000000
0.00606700,0.00609000,0.00528800,0.00549800,561241892.00000000,561241892.00000000
0.00637300,0.00641600,0.00594100,0.00606800,481001197.00000000,481001197.00000000
0.00607200,0.00645700,0.00583300,0.00637400,894237742.00000000,894237742.00000000
0.00647500,0.00664300,0.00600700,0.00607600,587266608.00000000,587266608.00000000
0.00661300,0.00681600,0.00643900,0.00647500,392779004.00000000,392779004.00000000
0.00652700,0.00666300,0.00644400,0.00661200,352993088.00000000,352993088.00000000
0.00640000,0.00680000,0.00621900,0.00652900,612010921.00000000,612010921.00000000
0.00653000,0.00657300,0.00620700,0.00640000,317770524.00000000,317770524.00000000
0.00642700,0.00668400,0.00631800,0.00652300,460970889.00000000,460970889.00000000
0.00621200,0.00663500,0.00617500,0.00642600,740465215.00000000,740465215.00000000
0.00615800,0.00631100,0.00588400,0.00621300,530650903.00000000,530650903.00000000
0.00599800,0.00621800,0.00591500,0.00615300,499784013.00000000,499784013.00000000
0.00596800,0.00612500,0.00590100,0.00600100,369491651.00000000,369491651.00000000
0.00651900,0.00656600,0.00578500,0.00596700,1121372577.00000000,1121372577.00000000
0.00697300,0.00697300,0.00627000,0.00651700,4932778789.00000000,4932778789.00000000
0.00697600,0.00701900,0.00675800,0.00697400,647732381.00000000,647732381.00000000
0.00672000,0.00720000,0.00655000,0.00697600,986657891.00000000,986657891.00000000
0.00672300,0.00688600,0.00646100,0.00672000,654564574.00000000,654564574.00000000
0.00694900,0.00709000,0.00660500,0.00672300,597798933.00000000,597798933.00000000
0.00701400,0.00717300,0.00680000,0.00695000,808900041.00000000,808900041.00000000
0.00717800,0.00730200,0.00665500,0.00701200,1594239119.00000000,1594239119.00000000
0.00658500,0.00750000,0.00601100,0.00717700,1909573881.00000000,1909573881.00000000
0.00564100,0.00784400,0.00539600,0.00657700,3234425769.00000000,3234425769.00000000
0.00538600,0.00577700,0.00515300,0.00564100,776426840.00000000,776426840.00000000
0.00605400,0.00667800,0.00529200,0.00538700,588540171.00000000,588540171.00000000
0.00443600,0.00772600,0.00438400,0.00605400,807077645.00000000,807077645.00000000
0.00453700,0.00476000,0.00428200,0.00443700,292862789.00000000,292862789.00000000
0.00394700,0.00453800,0.00390200,0.00453000,259213308.00000000,259213308.00000000
0.00396200,0.00400500,0.00388300,0.00395400,165323637.00000000,165323637.00000000
0.00426600,0.00429100,0.00376400,0.00396700,265724379.00000000,265724379.00000000
0.00438300,0.00441200,0.00423500,0.00426800,77736928.00000000,77736928.00000000
0.00441000,0.00444400,0.00434400,0.00438600,78541170.00000000,78541170.00000000
0.00428200,0.00443300,0.00423100,0.00441200,108324103.00000000,108324103.00000000
0.00436200,0.00443000,0.00426300,0.00428400,157970522.00000000,157970522.00000000
0.00456800,0.00459400,0.00425800,0.00436300,154381260.00000000,154381260.00000000
0.00441500,0.00462000,0.00428600,0.00457100,172310324.00000000,172310324.00000000
0.00468000,0.00472800,0.00421200,0.00441500,194123213.00000000,194123213.00000000
0.00493100,0.00494500,0.00464900,0.00467800,142430257.00000000,142430257.00000000
0.00489300,0.00495400,0.00484800,0.00492900,101740935.00000000,101740935.00000000
0.00498700,0.00504000,0.00475500,0.00490500,136629377.00000000,136629377.00000000
0.00482600,0.00506900,0.00482200,0.00499200,126066914.00000000,126066914.00000000
0.00495100,0.00500900,0.00472600,0.00482200,370054936.00000000,370054936.00000000
0.00512600,0.00531600,0.00480200,0.00495100,173031212.00000000,173031212.00000000
0.00508100,0.00533900,0.00503400,0.00513600,170729632.00000000,170729632.00000000
0.00525100,0.00536000,0.00484800,0.00508300,295079170.00000000,295079170.00000000
0.00511100,0.00535900,0.00500000,0.00526100,132624601.00000000,132624601.00000000
0.00534200,0.00544000,0.00506600,0.00510700,123749937.00000000,123749937.00000000
0.00536600,0.00551900,0.00514400,0.00533900,140179838.00000000,140179838.00000000
0.00512100,0.00565600,0.00496500,0.00536900,209846857.00000000,209846857.00000000
0.00468800,0.00537500,0.00452600,0.00512200,247031930.00000000,247031930.00000000
0.00464900,0.00478000,0.00457800,0.00469200,102704170.00000000,102704170.00000000
0.00477600,0.00489100,0.00463700,0.00464300,55210248.00000000,55210248.00000000
0.00468700,0.00478100,0.00443900,0.00477600,85409621.00000000,85409621.00000000
0.00474600,0.00480000,0.00453800,0.00468400,169005114.00000000,169005114.00000000
0.00476500,0.00486900,0.00468000,0.00474700,82576144.00000000,82576144.00000000
0.00468300,0.00483800,0.00450900,0.00476300,143270440.00000000,143270440.00000000
0.00473200,0.00503900,0.00427200,0.00467500,154456497.00000000,154456497.00000000
0.00458000,0.00481500,0.00438200,0.00473300,168041621.00000000,168041621.00000000
0.00612200,0.00629900,0.00403300,0.00457900,254959434.00000000,254959434.00000000
0.00645600,0.00649000,0.00595000,0.00611800,100603429.00000000,100603429.00000000
0.00693700,0.00694100,0.00626700,0.00645700,75498492.00000000,75498492.00000000
0.00712500,0.00712500,0.00688900,0.00693600,21067845.00000000,21067845.00000000
0.00715600,0.00719200,0.00699400,0.00713400,21597640.00000000,21597640.00000000
0.00740600,0.00740600,0.00680000,0.00715900,70433229.00000000,70433229.00000000
0.00707800,0.00753000,0.00704700,0.00740800,97974720.00000000,97974720.00000000
0.00696200,0.00726100,0.00678800,0.00708400,61516642.00000000,61516642.00000000
0.00688100,0.00700000,0.00677400,0.00696200,52827138.00000000,52827138.00000000
0.00685900,0.00689900,0.00676500,0.00687900,32118049.00000000,32118049.00000000
0.00673700,0.00689900,0.00670500,0.00688200,31600068.00000000,31600068.00000000
0.00692800,0.00693500,0.00670300,0.00673200,30745516.00000000,30745516.00000000
0.00692100,0.00699700,0.00665300,0.00692900,75442082.00000000,75442082.00000000
0.00697800,0.00710000,0.00686800,0.00691500,45837490.00000000,45837490.00000000
0.00719700,0.00728600,0.00695700,0.00699700,56996891.00000000,56996891.00000000
0.00693200,0.00723000,0.00678200,0.00719600,37978631.00000000,37978631.00000000
0.00699700,0.00706700,0.00678100,0.00693200,60677323.00000000,60677323.00000000
0.00685200,0.00713600,0.00660100,0.00699500,46501803.00000000,46501803.00000000
0.00719400,0.00719500,0.00681500,0.00685600,71752451.00000000,71752451.00000000
0.00720800,0.00726700,0.00710200,0.00719400,40239393.00000000,40239393.00000000
0.00726100,0.00729900,0.00716400,0.00720900,45438053.00000000,45438053.00000000
0.00718300,0.00730200,0.00706000,0.00726300,27675945.00000000,27675945.00000000
0.00697500,0.00720000,0.00691400,0.00719000,41936128.00000000,41936128.00000000
0.00718700,0.00724400,0.00684800,0.00698900,46748974.00000000,46748974.00000000
0.00732200,0.00750100,0.00702200,0.00719500,33320903.00000000,33320903.00000000
0.00726300,0.00763500,0.00720600,0.00731400,79039995.00000000,79039995.00000000
0.00775700,0.00778700,0.00703300,0.00725000,70756320.00000000,70756320.00000000
0.00821200,0.00842200,0.00774300,0.00776000,66696601.00000000,66696601.00000000
0.00831700,0.00845000,0.00815900,0.00820400,25457555.00000000,25457555.00000000
0.00830100,0.00856500,0.00814300,0.00831900,70171971.00000000,70171971.00000000
0.00851200,0.00873200,0.00820500,0.00830600,31900219.00000000,31900219.00000000
0.00867300,0.00881600,0.00815100,0.00850300,39289016.00000000,39289016.00000000
0.00859100,0.00879800,0.00851800,0.00867400,23172931.00000000,23172931.00000000
0.00841800,0.00870400,0.00821000,0.00859000,27666626.00000000,27666626.00000000
0.00886600,0.00892400,0.00820000,0.00841800,26798760.00000000,26798760.00000000
0.00890700,0.00904600,0.00877900,0.00882800,22524871.00000000,22524871.00000000
0.00875500,0.00905400,0.00875000,0.00890700,32854230.00000000,32854230.00000000
0.00868600,0.00901600,0.00864200,0.00877100,14829037.00000000,14829037.00000000
0.00852500,0.00888000,0.00849800,0.00869000,17625227.00000000,17625227.00000000
0.00836000,0.00877300,0.00813600,0.00854500,24956889.00000000,24956889.00000000
0.00836500,0.00859200,0.00816900,0.00837500,20717186.00000000,20717186.00000000
0.00875400,0.00907000,0.00784500,0.00835800,32909331.00000000,32909331.00000000
0.00889100,0.00893000,0.00853900,0.00875000,25794603.00000000,25794603.00000000
0.00922100,0.00937200,0.00874600,0.00888000,15004807.00000000,15004807.00000000
0.00873000,0.00939900,0.00870900,0.00924800,18037640.00000000,18037640.00000000
0.00851200,0.00903300,0.00817900,0.00877000,31801233.00000000,31801233.00000000
0.00998300,0.01054000,0.00825400,0.00852100,217230871.00000000,217230871.00000000
0.01070200,0.01180000,0.00971600,0.00998200,107540799.00000000,107540799.00000000
0.00930900,0.01123000,0.00924200,0.01065200,124036839.00000000,124036839.00000000
0.00996300,0.00996300,0.00914100,0.00930400,28891509.00000000,28891509.00000000
0.00991500,0.01020300,0.00984400,0.00993800,23895743.00000000,23895743.00000000
0.00996000,0.01007800,0.00975100,0.00987200,16725527.00000000,16725527.00000000
0.01003300,0.01023800,0.00988000,0.00998400,18957800.00000000,18957800.00000000
0.00993900,0.01030000,0.00982000,0.01004300,31749981.00000000,31749981.00000000
0.00999800,0.01015500,0.00969300,0.00992300,22362488.00000000,22362488.00000000
0.00985600,0.01029400,0.00985600,0.01002200,34874678.00000000,34874678.00000000
0.00990100,0.01000000,0.00967100,0.00984900,32024254.00000000,32024254.00000000
0.00922400,0.01022800,0.00913100,0.00990800,143600468.00000000,143600468.00000000
0.00892800,0.00936800,0.00886300,0.00922100,24618897.00000000,24618897.00000000
0.00907500,0.00941100,0.00864500,0.00894900,34696284.00000000,34696284.00000000
0.00883100,0.00927900,0.00851000,0.00909000,24536341.00000000,24536341.00000000
0.00840300,0.00918200,0.00837700,0.00878800,38944400.00000000,38944400.00000000
0.00811100,0.00868800,0.00778900,0.00841800,33095559.00000000,33095559.00000000
0.00868800,0.00882900,0.00800800,0.00813600,54683743.00000000,54683743.00000000
0.00920800,0.00935000,0.00838600,0.00868400,55715551.00000000,55715551.00000000
0.00916900,0.00966300,0.00872800,0.00918500,137249343.00000000,137249343.00000000
0.00736700,0.00969500,0.00736300,0.00916900,182978116.00000000,182978116.00000000
0.00742300,0.00751200,0.00718900,0.00735300,31298939.00000000,31298939.00000000
0.00691800,0.00755000,0.00664400,0.00737000,60030908.00000000,60030908.00000000
0.00667800,0.00728600,0.00623000,0.00691500,73665962.00000000,73665962.00000000
0.00764200,0.00793700,0.00658000,0.00666700,68673406.00000000,68673406.00000000
0.00746700,0.00785200,0.00689700,0.00760100,135815130.00000000,135815130.00000000
0.00932200,0.00950900,0.00732100,0.00747200,109144132.00000000,109144132.00000000
0.00976100,0.00977100,0.00890000,0.00931500,45691383.00000000,45691383.00000000
0.00947100,0.00988400,0.00890700,0.00974800,92971128.00000000,92971128.00000000
0.01127000,0.01253700,0.00915000,0.00944800,196155173.00000000,196155173.00000000
0.01247500,0.01262300,0.01035700,0.01128100,102812869.00000000,102812869.00000000
0.01337900,0.01348900,0.01231000,0.01245600,46145402.00000000,46145402.00000000
0.01311700,0.01372800,0.01290600,0.01338400,42234934.00000000,42234934.00000000
0.01301700,0.01343000,0.01271100,0.01313900,34838952.00000000,34838952.00000000
0.01213000,0.01450000,0.01213000,0.01303000,87605936.00000000,87605936.00000000
0.01209000,0.01231700,0.01193600,0.01217600,15078755.00000000,15078755.00000000
0.01283000,0.01286000,0.01200100,0.01210400,36931517.00000000,36931517.00000000
0.01217700,0.01298500,0.01204600,0.01282300,53478775.00000000,53478775.00000000
0.01248400,0.01250700,0.01170000,0.01215200,75932163.00000000,75932163.00000000
0.01259000,0.01308900,0.01172100,0.01247100,90852707.00000000,90852707.00000000
0.01374700,0.01384900,0.01239000,0.01254400,68994454.00000000,68994454.00000000
0.01307200,0.01390500,0.01276900,0.01375500,59242560.00000000,59242560.00000000
0.01225600,0.01334700,0.01219500,0.01307100,106215954.00000000,106215954.00000000
0.01359900,0.01365700,0.01175300,0.01225600,169633765.00000000,169633765.00000000
0.01405200,0.01514200,0.01303800,0.01359900,264197731.00000000,264197731.00000000
0.01315700,0.01439900,0.01308600,0.01406200,192449115.00000000,192449115.00000000
0.01215900,0.01386400,0.01170300,0.01312000,181910575.00000000,181910575.00000000
